결정례일련번호,구분,문장번호,내용
184383,전문,99,"23:22경에는 군중의 눌림과 끼임 상태가 해소되어 심폐소생술의 실시 등 구조와 함께 환자 및 시신의 이송이 이루어졌으며, 피청구인이 현장지휘소에 도착하기 전까지 소방의 요청에 따라 경찰의 교통기동대, 차량 및 의무경찰 8개 중대 등이 지원되었던 점을 고려하면, 피청구인이 이 사건 참사 발생 인지 후 곧바로 중대본과 중수본을 설치ㆍ운영하지 않아서 긴급구조 및 긴급구조지원 활동이 본래의 기능을 제대로 수행할 수 없었다고 단정하기 어렵다.나)앞서 본 바와 같이 이 사건 참사 발생 전에는 주최자가 없는 지역축제 또는 행사에서의 안전관리계획 수립ㆍ점검에 관한 명시적 근거규정이 없었고, 다중밀집사고가 재난안전법령상의 법정 재난의 유형으로 명확히 규정되어 있지 않았다.재난안전법 시행령 제3조의2 [별표 1의3]에서 재난관리주관기관이 분명하지 않은 경우 행정안전부장관이 관장 사무와 피해 시설의 기능, 재난 및 사고 유형 등을 고려해 재난관리주관기관을 정하도록 하고 있었으나, 이 사건 참사는 피청구인이 행정안전부장관으로 취임한 지 약 5개월 만에 발생한, 전례를 찾기 어려운 대규모 사회재난이었고, 앞서 살핀 바와 같이 피청구인이 발생한 재난의 원인과 유형, 피해의 상황 및 규모 등을 제대로 파악하는 데 장소적ㆍ시간적 한계가 있었던 점에 비추어 보면, 피청구인이 재난관리주관기관의 지정 및 중수본 설치의 필요성에 관한 판단을 의도적으로 회피하였다고 보기는 어렵다.한편 피청구인은 재난정보의 수집ㆍ전파, 상황관리, 재난발생 시 초동조치 및 지휘 등의 업무를 수행하기 위하여 상시 중앙재난안전상황실을 운영하였고(법 제18조 제1항 제1호), 2022.10.29."
184383,전문,100,"23:31경 중앙재난안○전상황실장 박○○에게 ‘재난안○전관리본부장을 중심으로 우리 부가 할 조치들을 신속하게 취하라’고 지시하였으며, 이에 따라 2○ 수습지원과장 안○○○는 서울 인근에 있던 수습지원과 사무관을 현장상황관리관으로 파견하는 지시를 하였고 세종시에 있던 직원들도 현장상황관리관으로 파견되었다.23:55경 재난안○전관리본부장 김○□□가 주재한 행정안○전부 내부 상황판단회의 종료 후 간부들의 논의를 거쳐 2022.10.30."
184383,전문,101,"00:20경 행정안전부 사회재난대응정책과를 중심으로 이 사건 참사 수습을 하기로 기본 방침이 정해졌고, 00:50경에는 용산구청에 현장상황관리관이 도착하였으며, 중앙재난안전상황실에서는 국가재난관리시스템(NDMS)을 통한 지시사항 전파 및 정보 공유, 팩스(FAX)를 통한 소방ㆍ경찰의 상황보고 접수가 계속되었다.이를 통해 재난발생 현황 파악, 관계기관의 대처상황 파악, 내부보고, 관계기관의 협력체계 유지 등 초동조치 단계에서 중대본과 중수본이 수행하는 역할 내지 기능이 일정 부분은 실질적으로 수행된 것으로 보인다.나아가 같은 날 01:50경 피청구인이 국무총리 주재 긴급대책회의에 참석하여 행정안전부를 중심으로 한 수습에 관하여 보고한 점, 곧이어 02:30경 대통령이 주재하는 긴급상황점검회의에서 국무총리를 중앙대책본부장으로 한 중대본 운영이 결정된 점, ‘행정안전부 중앙사고수습본부 구성 및 운영 등에 관한 규정’ 제14조 제1호에서 범정부 차원의 통합대응이 필요한 경우 중수본을 중대본으로 확대 운영할 수 있도록 하고 있는 점을 종합하면, 비록 중대본의 운영이 피청구인 자신의 적극적 조치로 이루어진 것은 아니라고 하더라도 중수본에서 할 수 있었던 재난대응이 중대본 운영의 형태로 이행되었다고 보이고, 피청구인의 상황 판단이 현저히 불합리하여 중대본의 운영이 지연됨으로써 재난대응에 부정적인 결과가 초래되었다고 단정하기 어렵다.다)재난안전법 제15조 제1항, 제15조의2 제4항은 중앙대책본부장 및 수습본부장으로 하여금 관계 재난관리책임기관의 장에게 행정 및 재정상의 조치, 소속 직원의 파견, 그 밖에 필요한 지원을 요청할 수 있도록 하고, 이 경우 요청을 받은 관계 재난관리책임기관의 장은 특별한 사유가 없으면 요청에 따르도록 하고 있다.그런데 재난안전법은 긴급구조기관과 긴급구조지원기관 간 공조체제 유지를 위한 협력이 가능하도록 긴급구조통제단장에 대하여도 중앙대책본부장 및 수습본부장과 유사한 권한을 부여하고 있으므로(제49조 제3항, 제50조 제3항, 제51조 제2항, 제52조 등), 긴급구조통제단장은 현장지휘를 통해 긴급구조기관과 긴급구조지원기관 간 협력을 도모할 수 있다.따라서 중앙대책본부장 및 수습본부장의 권한 행사가 없는 경우 긴급구조에 있어 기관 상호간 협력이 불가능해진다고 볼 수는 없다.라)이 사건 참사는 159명의 사망자와 320명의 부상자가 발생한 대규모 사회재난으로 지역경찰 및 소방, 의료지원단, 지방자치단체와의 통합대응이 요구되는 사건이다.따라서 재난안전법이 예정한 대표적 재난대응기구인 중대본과 중수본을 신속하게 설치ㆍ운영할 필요성이 있었다고 볼 수 있고, 이에 관한 피청구인의 판단이 바람직하지 못하였다는 지적도 있다.그러나 앞서 본 피청구인의 이 사건 참사 발생 인지 후 대응조치, 재난 대응 관련 규정 및 피청구인의 지시에 따른 행정안전부의 수행 업무와 그 내용, 중대본 설치에 소요된 시간 등에 비추어 보면, 피청구인이 의도적으로 위 재난대응기구의 설치 및 운영을 회피하였다고 보기는 어렵고, 이 사건 참사 발생 당시 제한된 정보에 기초하여 긴급한 상황판단이 필요하였던 점을 고려할 때 피청구인의 판단이 현저히 불합리하여 사회적 타당성을 잃은 정도에 이르렀다고 보기도 어렵다.따라서 피청구인이 이 사건 참사에 관한 재난대응기구로서 중대본과 중수본을 보다 신속하게 설치ㆍ운영하지 않음으로써 재난안전법 제14조와 제15조의2를 직접 위반한 것으로 볼 수 없다.청구인은 피청구인이 중앙대책본부장의 권한에 관한 재난안전법 제15조를 위반하였다는 주장도 하나, 재난안전법 제15조는 중앙대책본부장이 관계 재난관리책임기관의 장에게 행정 및 재정상의 조치, 소속 직원의 파견, 그 밖에 필요한 지원을 요청하거나 수습본부장 등을 지휘할 수 있도록 한 규정으로, 피청구인을 중앙대책본부장으로 하는 중대본이 운영되지 않은 이 사건에서는 직접적으로 문제되지 아니한다.(나)그 밖의 사후 재난대응 조치 부분"
184383,전문,102,1)현장 대응에 관한 부분
184383,전문,103,"이 사건 참사 현장에서 이루어진 긴급구조 및 긴급구조지원과 관련하여 피청구인이 현장지휘권을 제대로 행사하지 아니하고 부실한 재난대응을 하여 결과적으로 재난안전법 제4조 제1항에 따른 책무 및 제6조에 따른 재난업무에 관한 총괄ㆍ조정 의무를 위반하였는지에 대하여 살펴본다.가)재난안전법은 긴급구조에 관한 사항의 총괄ㆍ조정이나 역할분담, 지휘ㆍ통제를 위하여 소방청에 중앙긴급구조통제단을, 시ㆍ도 소방본부에 시ㆍ도긴급구조통제단을, 시ㆍ군ㆍ구의 소방서에 시ㆍ군ㆍ구긴급구조통제단을 각 두도록 하고(제49조, 제50조), 긴급구조통제단장이 재난 현장에서의 긴급구조활동을 지휘하도록 하고 있다(제52조)."
184383,전문,104,"이에 따르면, 재난 현장에서는 긴급구조기관 및 긴급구조지원기관의 인력ㆍ장비의 배치와 운용, 긴급구조지원기관 및 자원봉사자 등에 대한 임무의 부여, 사상자의 응급처치 및 의료기관으로의 이송, 현장 접근 통제, 현장 주변의 교통정리, 그 밖에 긴급구조활동을 효율적으로 하기 위하여 필요한 사항 등에 관하여 시ㆍ군ㆍ구긴급구조통제단장이 1차적 현장지휘 권한을 가지며(법 제52조 제1항), 시ㆍ도긴급구조통제단장과 중앙긴급구조통제단장은 필요하다고 인정하면 직접 현장지휘를 할 수 있다(법 제52조 제3항, 제4항)."
184383,전문,105,또한 시ㆍ도긴급구조통제단장과 시ㆍ군ㆍ구긴급구조통제단장은 긴급구조를 위하여 필요하면 긴급구조지원기관의 장에게 소속 긴급구조지원요원을 현장에 출동시키거나 긴급구조에 필요한 장비ㆍ물자를 제공하는 등 긴급구조활동을 지원할 것을 요청할 수 있고 요청을 받은 기관의 장은 특별한 사유가 없으면 즉시 요청에 따라야 한다(법 제51조 제2항).
184383,전문,106,현장에서 긴급구조활동을 하는 긴급구조요원과 긴급구조지원요원 등은 현장지휘를 하는 긴급구조통제단장의 지휘ㆍ통제에 따라야 한다(법 제52조 제5항).
184383,전문,107,"한편, 재난안전법 시행령 제59조 제1항은 여러 긴급구조기관 및 긴급구조지원기관이 공동 대응하는 재난에 대한 현장지휘는 행정안전부령으로 정하는 ‘표준현장지휘체계’에 따르도록 하는데, 행정안전부령인 ‘긴급구조대응활동 및 현장지휘에 관한 규칙’ 제11조 제1호 [별표 2]에 따르면, 지휘통제, 비상경고, 대중정보, 상황분석, 구조진압, 재난통신에 있어 소방청이 책임기관, 경찰청 등이 지원기관이고, 응급의료에 있어서는 보건복지부가 책임기관, 소방청 등이 지원기관이며, 현장 통제에 있어서는 경찰청이 책임기관, 소방청 등이 지원기관에 해당한다.나)이와 같이 긴급구조기관 및 긴급구조지원기관의 인력ㆍ장비의 현장 배치ㆍ운용이나 현장 접근 통제, 현장 주변 교통정리 등 재난 현장에서의 긴급구조활동에 있어서는 각급 긴급구조통제단장의 현장지휘에 따라야 하는 점은 재난안전법령상 명확하다.실제 이 사건 참사 현장에서 위 법령에 근거하여 중앙긴급구조통제단장이 긴급구조에 관한 사항의 총괄ㆍ조정 역할을 수행하였으며, 이 과정에서 피청구인은 그로부터 상황보고를 받고 소방에서 할 수 있는 모든 조치를 다하고 신속한 인명구조 및 구급 활동에 최선을 다해 달라는 요청을 하였다.다)재난안전법에서 긴급구조기관과 긴급구조지원기관 사이의 역할 분담과 현장지휘ㆍ통제 및 협력 관계를 상세히 규정하고 있는 것과는 달리, 긴급구조의 현장지휘와 관련된 행정안전부장관의 권한에 대한 직접적인 규정은 찾아볼 수 없다.정부조직법은 각 행정기관의 장에게 소관사무를 통할하고 소속공무원을 지휘ㆍ감독하는 일반적인 지휘ㆍ감독권을 부여하고(제7조 제1항), 소속청에 대하여는 ‘중요정책수립’에 관하여 그 청의 장을 직접 지휘할 수 있도록 하고 있는데(제7조 제4항), 이에 따라 행정안전부장관이 그 소속의 경찰청장 및 소방청장을 지휘하는 데 필요한 사항을 규정하고 있는 ‘행정안전부장관의 소속청장 지휘에 관한 규칙’(행정안전부령)은 중요정책사항 등의 승인 및 보고, 예산에 관한 사항, 법령 질의 등에 관한 사항만을 규정하고 있다.이 사건 참사와 관련한 긴급구조활동은 중요정책수립 등 정부조직법령에 따른 지휘 사항에 해당하는 것으로 보기 어려우므로, 이를 행정안전부장관이 소방청장과 경찰청장을 직접 지휘할 수 있는 근거 규정으로 삼기는 어렵다.라)한편, 이 사건 참사 대응 과정에서 긴급구조통제단장에 의한 현장지휘 및 긴급구조기관과 긴급구조지원기관 간 협력이 재난안전법령이 정한 바에 따라 원활하게 이루어지지 않은 부분이 있었다고 하더라도, 피청구인이 2022.10.30."
184383,전문,108,"00:03경 소방청장 직무대리 남○○○에게 전화를 걸어 ‘정부차원에서 현장 활동을 지원해 줄 수 있는 방안’을 물었을 때 ‘사고현장 직접 확인’을 요청받은 외에 구체적인 협력 요청을 받은 바 없고, 01:09경 현장지휘소에서 상황판단회의를 할 당시에도 소방재난본부장이나 서울경찰청장으로부터 특별한 협력 요청을 받은 바가 없는 이상, 피청구인이 현장에서 보다 적극적ㆍ구체적인 현장지휘ㆍ감독에 나아가지 않았다는 이유로 곧바로 재난안전법 제4조 제1항에 따른 책무 및 제6조에 따른 총괄ㆍ조정의무를 이행하지 않았다고 보기는 어렵다.2)중앙재난안전상황실 설치ㆍ운영 및 국가재난관리시스템(NDMS)의 활용 부분"
184383,전문,109,"가)피청구인은 재난정보의 수집ㆍ전파, 상황관리, 재난발생 시 초동조치 및 지휘 등의 업무를 수행하기 위하여 상시 중앙재난안전상황실을 설치ㆍ운영하였다(법 제18조 제1항 제1호, 행정안전부와 그 소속기관 직제 제16조 제3항, 제18조, 중앙재난"
184383,전문,110,재판관  유○ 이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○
184383,참조조문,111,"헌법 제7조 제1항, 제10조, 제34조 제6항, 제65조"
184383,참조조문,112,헌법재판소법(2011.4.5.
184383,참조조문,113,법률 제10546호로 개정된 것)제53조 제1항
184383,참조조문,114,재난안전법(2013.8.6.
184383,참조조문,115,"법률 제11994호로 개정되고, 2023.5.16."
184383,참조조문,116,법률 제19406호로 개정되기 전의 것)제4조 제1항
184383,참조조문,117,재난안전법(2017.7.26.
184383,참조조문,118,"법률 제14839호로 개정된 것)제6조, 제14조, 제18조, 제74조"
184383,참조조문,119,재난안전법(2013.8.6.
184383,참조조문,120,법률 제11994호로 개정된 것)제15조
184383,참조조문,121,재난안전법(2014.12.30.
184383,참조조문,122,법률 제12943호로 개정된 것)제15조의2
184383,참조조문,123,재난안전법(2017.1.17.
184383,참조조문,124,"법률 제14553호로 개정된 것)제22조, 제23조"
184383,참조조문,125,재난안전법(2022.1.4.
184383,참조조문,126,"법률 제18684호로 개정되고, 2023.1.17."
184383,참조조문,127,법률 제19213호로 개정되기 전의 것)제25조의2
184383,참조조문,128,재난안전법(2021.6.8.
184383,참조조문,129,법률 제18206호로 개정된 것)제34조의8
184383,참조조문,130,재난안전통신망법(2021.6.8.
184383,참조조문,131,"법률 제18206호로 제정된 것)제7조, 제8조"
184383,참조조문,132,국가공무원법(2008.3.28.
184383,참조조문,133,"법률 제8996호로 개정된 것)제56조, 제63조"
184383,참조판례,134,가.헌재 2004.5.14.
184383,참조판례,135,"2004헌나1, 판례집 16-1, 609, 655헌재 2017.3.10."
184383,참조판례,136,"2016헌나1, 판례집 29-1, 1, 21"
184383,참조판례,137,다.헌재 2008.12.26.
184383,참조판례,138,"2008헌마419등, 판례집 20-2하, 960, 974-975헌재 2017.3.10."
184383,참조판례,139,"2016헌나1, 판례집29-1, 1, 37대법원 2017.12.22."
184383,참조판례,140,"선고 2016두38167 판결, 공2018상, 329"
184383,참조판례,141,라.대법원 2013.9.12.
184383,참조판례,142,"선고 2011두20079 판결, 공2013하, 1804대법원 2017.11.9."
184383,참조판례,143,"선고 2017두47472 판결, 공 2017하, 2345"
