결정례일련번호,구분,문장번호,내용
137485,전문,136,"나아가 기존 사법시험제도에 있어서는 학점취득이 자격요건으로 되지 아니하였는데, 법학과목이수제도가 도입됨으로써 청구인들이 법학학점을 취득하지 아니하고도 사법시험에 응시할 수 있다는 기존의 신뢰가 훼손되었다고 주장한다.살피건대, 변호사자격시험이자 판사, 검사 등 법조직역의 공무담임의 전제가 된다는 점에서 공무원임용시험으로서의 성격도 있는 종전 사법시험제도의 실시이래 장기간 학력제한을 하지 않았다는 점에서 상당히 보호가치 있는 신뢰가 형성되었다고 볼 수 있으나, 법학과목이수제도에 의한 응시자격제한은 법학교육과 연계시켜 법조인을 선발함으로써 대학교육을 정상화함과 아울러 국가인력자원의 효율적 배분을 도모하고자 하는 공익이 그 제한으로 침해받은 이익의 가치와 신뢰의 손상된 정도에 비추어 보다 우월하다고 할 것이고, 위에서 본 바와 같이 응시자격 구비를 위한 상당한 대상조치가 마련되어 있으며, 법학과목이수제도의 시행까지 5년의 유예기간을 둔 점을 종합해 볼 때, 법학과목이수관련 법령이 신뢰보호원칙에 위반된다고 보기 어렵다.라.평등권 침해 여부"
137485,전문,137,"법학과목이수제도로 인하여 대학중퇴자로서 법학과목을 이수한 적이 없는 청구인들이 사법시험에 응시할 수 없게 되어, 법과대학을 졸업한 사람에게는 가해지지 않는 불이익을 입게 되었으므로 평등권이 침해되었다고 주장한다.살피건대, 법학과목이수제도에 대해서는 대학교육정상화와 국가인력자원의 효율적인 배분이라는 정당한 목적이 인정되고, 아울러 그 법률 자체 및 관련 법규에 의하여 위와 같은 응시자격요건의 충족을 위한 다양한 제도가 마련되어 있으며 그 자격요건 자체가 사법시험준비와 무관한 것이 아니라 밀접한 것이므로, 그 결과 소정의 법학학점을 취득하지 아니한 자가 사법시험에 응시하기 위해서는 사전에 별도의 노력을 들여야 한다고 하더라도, 이를 가리켜 자의적인 차별취급이라고 할 수는 없다.한편, 청구인들은 법학과목을 이수하도록 요구하는 것은 행정ㆍ외무고시,"
137485,전문,138,"변리사, 법무사 등 타 시험에 응시하려는 자에 비해 사법시험에 응시하려는 자를 차별하는 것이라 주장하나, 위 시험들과 사법시험은 본질적으로 서로 같지 아니한 것이므로 응시자격을 같게 하여야 한다는 주장 자체가 성립할 수 없다.따라서 법학과목이수관련 법령이 청구인들의 평등권을 침해한다는 주장은 받아들일 수 없다.마.포괄위임금지원칙 위반 여부"
137485,전문,139,"청구인들은 법 제5조 제2항이 대통령령에 규정될 학점의 수 및 학점인정의 기준의 대강을 예측할 수 없도록 규정하였으므로 포괄위임입법금지원칙에 위반된다고 주장한다.살피건대, ① 법 제5조 제2항은 ‘법학과목의 종류, 학점의 수, 학점인정의 기준 및 응시자격의 소명방법’이라 열거하면서 대통령령에 규정되어 질 항목을 구체적으로 나열하고 있고, ② 위와 같은 사항들은 법률에서 일일이 규정하기에는 적절하지 아니한 법학과목이수제도의 구체적인 내용을 형성하는 것으로서 충분히 위임의 필요성이 인정되는 사항들이며, ③ 다만 학점의 수에 관하여는 대통령령에서 과연 어느 정도의 법학과목 학점을 요구할지 분명하지 아니한 점이 없지 아니하나, 통상적으로 법학과목이수제도의 취지상 대학에서 법학사 학위를 취득하는 데 필요한 정도의 법학과목을 이수하도록 요구할 것임은 제도의 본질상 파악해 낼 수 있고, 학점인정학습과정을 이수한 자 등에게 학위취득의 기회를 부여하기 위하여 제정된 ‘학점인정 등에 관한 법률’의 규정에 의하여 법학사 학위를 수여받을 수 있는 기준을 정하고 있으므로, 이를 종합해 보면 법 제5조 제2항이 포괄위임금지원칙에 위반된다고 보기는 어렵다.바.법률유보원칙 위반 여부"
137485,전문,140,"청구인들은 사법시험의 응시자격을 정하는 것은 국민의 직업선택의 자유, 공무담임권 등에 대한 제한임에 분명하고 그 중 학점의 수 및 학점인정의 기준은 사법시험의 응시자격 제한에 있어서 본질적이고도 중요한 요소이므로 입법자가 스스로 결정하야 할 사항임에도 불구하고, 법학학점의 수 및 학점인정의 기준이 무엇인지 전혀 규정하지 아니하고 대통령령에 위임한 법 제5조 제2항은 법률유보원칙에 어긋난다고 주장한다.살피건대, 법학과목이수제도에 관한 본질적 내용은 사법시험을 응시함에 있어서 일정한 정도의 법학과목을 이수한 자만이 응시할 수 있다는 것이고,"
137485,전문,141,"그 내용은 법 제5조 제1항에서 이미 정하고 있으며, 그 구체적인 사항을 대통령령에 위임한 것이므로 법학과목학점의 수, 학점인정의 기준을 법에서 직접 정하지 아니하였다고 하여 이를 법률유보원칙에 위반된다고 볼 수 없다.사.소결론"
137485,전문,142,"그렇다면, 법학과목이수관련 법령은 헌법에 위반되지 아니한다.6.결　론"
137485,전문,143,"따라서, 청구인들의 심판청구 중, 법무부공고 제2004-1「2004년도 사법시험 실시계획 공고」중 2.나.어학과목(영어)시험 실시방법 부분, 8.영어과목 시험성적표 제출 부분, 2003.12.29."
137485,전문,144,"법무부가 홈페이지를 통하여 한「법학과목의 종류 및 학점인정의 기준」공지 중 3.나.동일과목으로 학점이 합산되지 않는 경우 부분에 대한 심판청구를 각 각하하고, 나머지 심판청구를 모두 기각하기로 하여 관여 재판관의 일치된 의견으로 주문과 같이 결정한다.재판관　이○(재판장)(해외출장으로 서명날인 불능)이○"
137485,전문,145,조○ 김○ 김○ 민○ 이○(주심)목○
137485,전문,146,송○
137485,전문,147,[별지 1]　청구인 명단：생략
137485,전문,148,※참조　1.(2003헌마947)은 ○ 욱 외 1인
137485,전문,149,국선대리인 변호사　장○
137485,전문,150,2.(2004헌마4)김 ○ 수 외 1인
137485,전문,151,대리인 변호사　김○
137485,전문,152,3.(2004헌마156)김 ○ 화 외 70인
137485,전문,153,대리인 변호사　신○ 외 2인
137485,전문,154,4.(2004헌마352)김 ○ 화 외 70인
137485,전문,155,대리인 변호사　신○ 외 2인
137485,전문,156,5.(2004헌마1009)조 ○ 용
137485,전문,157,국선대리인 변호사　문○
137485,전문,158,6.(2005헌마414)임 ○ 섭
137485,전문,159,국선대리인 변호사　정○
137485,전문,160,7.(2005헌마1009)최 ○ 수
137485,전문,161,국선대리인 변호사　김○
137485,전문,162,8.(2005헌마1263)조 ○ 식
137485,전문,163,대리인 변호사　김○ 외 2인
137485,전문,164,[별지 2] 청구인들의 주장 및 관계 기관의 의견
137485,전문,165,가.청구인들의 주장
137485,전문,166,(1)2003헌마947
137485,전문,167,"(가)제46회 사법시험부터는 제1차시험의 어학과목을 영어로 한정하였으므로, 시행령 시행 전부터 어학과목을 영어로 공부하였던 사법시험응시자와 제2외국어로 공부하였던 사법시험응시자 사이에 불합리한 차별이 발생한다.(나)제2외국어로 제1차시험에 합격한 후 제45회 사법시험 제2차시험에 응시했다가 2003.12.3."
137485,전문,168,"불합격통지를 받은 사법시험응시자들은 기준점수 이상의 영어대체시험성적을 취득할 시간적 여유가 없게 되어 결과적으로 제46회 사법시험 제1차시험에 응시할 기회를 박탈당하게 되었으므로 제45회 사법시험 제2차시험의 불합격자를 불합리하게 차별하는 것이다.(다)시행령 제4조 제5항은 위임입법의 한계를 일탈한 것이다.응시원서접수와 함께 요구하는 영어대체시험의 성적은 법 제5조가 요구하는 응시자격 외에 또 하나의 불필요한 응시자격을 추가하는 것이고 아울러 실질적인 제1차시험의 성격을 가지게 되는바 결국 사법시험이 제4차시험까지 있게 되는 결과가 된다.(라)법률과목에 비해 부수적인 영어과목에 대하여 지나치게 높은 합격점수를 요구하고, 제1차시험 응시원서와 함께 기준점수 이상의 영어대체시험성적표를 제출하도록 하는 것은 영어대체시험에서 기준점수를 취득하지 못할 경우 사법시험 제1차시험에 응시조차 할 수 없게 되므로, 법조인이 되고자 하는 사법시험준비생들의 직업선택의 자유, 공무담임권, 행복추구권을 침해한다.(2)2004헌마4"
137485,전문,169,"(가)평등권 침해와 관련하여, 이미 영어과목으로 공부해 오던 수험생과 제2외국어로 시험준비를 해 오던 수험생 간에 차별이 있어 이전부터 제2외국어로 외국어를 공부해 오던 청구인들의 평등권이 침해되었다.한편, 사법시험에"
137485,전문,170,"서 요구하는 기준점수가 행정고시 등의 국가고시가 요구하는 점수보다 현저히 높아 청구인들의 평등권이 침해되었다.(나)직업선택의 자유와 관련하여, 제1차시험이 제2차시험을 응시하기 위한 소양을 갖춘 사람을 선발하려는 취지라면 영어시험의 합격 여부를 제2차시험 전에 충족하면 되는 것으로 운영하여야 한다.그리고 민간기구에 위탁하는 것은 방법의 적절성이 없는 것이다.(다)영어과목을 필수로 하고 있고 그 기준점수가 지나치게 높아 영어라는 과목을 자신의 학문연구의 영역으로 삼고 있지 않던 청구인의 학문의 자유를 침해한다.(라)법 제9조 제1항과 제3항은 제1차 시험과목을 헌법, 민법, 형법을 제외한 나머지 과목에 대하여 대통령령으로 위임하고 신설되는 과목에 대하여 2년 이상의 유예기간을 두고 있는바, 위와 같은 입법형식은 대통령령으로 정하여질 시험과목이 무엇인지 전혀 예측하지 못하는 결과를 초래하므로 포괄위임금지원칙에 위반되고, 신설되는 과목을 준비하기에는 유예기간이 너무 짧아 신뢰보"
137485,참조조문,171,헌법 제37조 제2항
137485,참조조문,172,사법시험법(2001.3.28.
137485,참조조문,173,법률 제6436호로 제정된 것)제1조
137485,참조조문,174,(목적)이 법은 판사ㆍ검사ㆍ변호사 또는 군법무관이 되려고 하는 자에게 필요한 학식과 능력의 유무 등을 검정하기 위한 사법시험에 관하여 규정함을 목적으로 한다.사법시험법(2001.3.28.
137485,참조조문,175,법률 제6436호로 제정된 것)제3조
137485,참조조문,176,"(시험의 시행 및 공고)① 법무부장관은 매년 1회 이상 시험을 실시하되, 그 실시계획을 공고하여야 한다.② 제1항의 규정에 의한 공고에 관하여 필요한 사항은 대통령령으로 정한다.사법시험법(2001.3.28."
137485,참조조문,177,법률 제6436호로 제정된 것)제5조
137485,참조조문,178,"(응시자격)① 시험에 응시하고자 하는 자는 다음 각 호의 1에 해당하여야 한다.1.고등교육법 제2조 각 호의 규정에 의한 학교, 평생교육법 제21조 또는 제22조의 규정에 의한 사내대학 또는 원격대학 형태의 평생교육시설(이하 “학교”라 한다)에서 일정학점 이상의 법학과목을 이수한 자"
137485,참조조문,179,2.학점인정 등에 관한 법률의 규정에 의하여 일정학점 이상의 법학과목을 이수한 것으로 학점인정을 받은 자
137485,참조조문,180,"②제1항의 규정에 의한 법학과목의 종류, 학점의 수, 학점인정의 기준 및 응시자격의 소명방법은 대통령령으로 정한다.③제1항의 규정에 의한 학교의 장 및 학점인정기관의 장은 시험에 응시하고자 하는 자의 응시자격의 유무에 관하여 법무부장관 또는 시험에 응시하고자 하는 자의 확인요청에 응하여야 한다.사법시험법(2001.3.28."
137485,참조조문,181,법률 제6436호로 제정된 것)제8조
137485,참조조문,182,"(시험방법)① 제1차시험은 선택형으로 실시하는 것을 원칙으로 하되, 기입형을 혼용할 수 있다.② 제2차시험은 논술형으로 실시한다.③제3차시험은 면접시험으로 하되, 다음 각 호의 사항을 평정한다.1.법조인으로서의 국가관ㆍ사명감 등 윤리의식"
137485,참조조문,183,2.전문지식과 응용능력
137485,참조조문,184,3.의사발표의 정확성과 논리성
137485,참조조문,185,4.예의ㆍ품행 및 성실성
137485,참조조문,186,5.창의력ㆍ의지력 그 밖의 발전가능성
137485,참조조문,187,사법시험법(2001.3.28.
137485,참조조문,188,법률 제6436호로 제정된 것)제9조
137485,참조조문,189,"(시험과목)① 제1차시험의 과목은 헌법, 민법, 형법 및 대통령령이 정하는 과목으로 하고, 제2차시험의 과목은 헌법, 민법, 형법, 상법, 행정법, 민사소송법 및 형사소송법으로 한다.이 경우 일부 과목에 대하여는 대통령령이 정하는 바에 따라 출제범위를 정하여 시험을 실시할 수 있다.② 제1차시험의 과목 중 대통령령이 정하는 과목은 당해 시험 공고일부터 역산하여 2년이 되는 날이 속하는 해의 1월 1일 이후에 실시된 다른 시험기관의 시험(이하 “다른 시험”이라 한다)에서 취득한 성적으로 그 과목의 시험을 대체할 수 있다.이 경우 다른 시험의 종류와 해당과목의 합격에 필요한 점수 및 그 소명방법은 대통령령으로 정한다.③ 시험과목을 신설하거나, 제1항 후단의 규정에 의하여 시험과목의 출제범위를 확대할 경우에는 해당 과목의 시험시행예정일부터 역산하여 2년 이상의 유예기간을 두어야 한다.사법시험법(2001.3.28."
137485,참조조문,190,법률 제6436호로 제정된 것)제11조
137485,참조조문,191,"(시험의 합격결정)① 제1차시험 및 제2차시험의 합격결정은 각 과목별 취득점수를 합산한 총득점에 의한다.다만, 시험과목 중 제9조 제2항의 규정에 의하여 다른 시험에서 취득한 성적으로 시험을 대체하는 과목의 경우 그 과목의 성적은 제1차시험의 총득점에는 산입하지 아니하고 해당 과목의 합격여부만을 결정한다.② 생략"
137485,참조조문,192,사법시험법시행령(2001.3.31.
137485,참조조문,193,대통령령 제17181호로 제정된 것)제5조
137485,참조조문,194,(시험의 합격결정)① 제1차시험의 합격결정에 있어서는 제4조 제3항에서 규정한 과목을 제외한 나머지
137485,참조조문,195,"과목에 대하여 매과목 4할 이상, 전과목 총득점의 6할 이상 득점한 자 중에서 제2차시험 응시자수를 고려하여 전과목 총득점에 의한 고득점자순으로 결정한다.이 경우 선택과목의 만점은 필수과목의 만점의 5할로한다."
137485,참조조문,196,②～⑤ 생략
137485,참조판례,197,"1.헌재2001.5.31.99헌바94, 판례집 13-1, 1150, 1157-1158"
137485,참조판례,198,헌재 2001.9.27.
137485,참조판례,199,"2000헌마152, 판례집 13-2, 338, 345"
137485,참조판례,200,헌재 2001.9.27.
137485,참조판례,201,"2000헌마208등, 판례집 13-2, 363, 374"
137485,참조판례,202,3.헌재 1994.7.29.
137485,참조판례,203,"93헌가12, 판례집 6-2, 53, 59"
137485,참조판례,204,헌재 1996.10.31.
137485,참조판례,205,"93헌바14, 판례집 8-2, 422, 434"
