결정례일련번호,구분,문장번호,내용
137547,전문,201,"법률 제5412호에 의한 개정으로 신설된 규정으로서, 현직 의원은 기간의 제한 없이 항상 선거구 내의 각종 행사에 금품 등을 제공할 수 없도록 하는 한편 축의, 부의금품도 일정 금액 이내로 제한하도록 명문화한 것인데, 이는 “금원의 제공”이라는 행위가 선거의 자유와 공정에 가장 크고 직접적인 영향을 미친다는 점에서 ‘상시’ 제한하도록 정한 것이고, 그 밖에 화환, 광고물 등 시설물의 선거운동에 관한 제90조 및 기부행위 제한에 관한 제112조 내지 제116조, 저술, 연예, 연극 등의 광고에 관한 제93조 제2항, 여론조사에 관한 제108조 제2항의 각 법 조항은, 소정의 각 행위가 선거에 미치는 영향력, 통상 선거에 즈음하여 선거에 영향을 미치게 하기 위한 위 각 행위를 하였을 때 그 효과의 지속 정도, 선거운동의 자유, 언론의 자유 등과 관련하여 침해되는 개인이나 단체의 법익과의 균형, 우리의 선거 현실에 대한 그 동안의 경험적 자각 등 여러 가지 사정을 참작하여 제한 또는 금지 기간을 달리 정한 것으로 볼 수 있다.그런데, 각 소정행위에 대하여 어느 정도의 금지기간이 다른 기본권에 대한 침해를 최소화하고 적절한 것으로 볼 수 있는지의 여부는 매우 판단하기 어려운 일이므로, 이 경우 그 기간의 정함은 차라리 광범위한 입법형성권을 가진 입법자의 결단사항이라고 봄이 무방하고, 그 정해진 기간이 특별히 불합리하다거나 부당한 점이 엿보이지 않는 이상 입법재량을 갖고 있는 국회의 결정을 존중하여야 할 것이다.따라서, 지방자치단체의 장에 대한 홍보물의 배부, 행사에의 참석 등 소정 행위의 제한에 관한 제86조 제3항, 제4항, 위 화환, 광고물 등 시설물의 선거"
137547,전문,202,"운동에 관한 제90조 및 기부행위 제한에 관한 제112조 내지 제116조의 경우와 같이 선거일 전 180일부터 소정의 행위를 금지하고 있는 이 사건 제93조 제1항 역시, 국회의 위와 같은 입법형성권을 존중한다는 점, 그 금지의 대상은 선거에 영향을 미치게 하기 위한 다양한 행위 중 특히 선거에 중대한 폐해를 초래함으로써 선거의 자유와 공정을 해칠 우려가 크다고 인정되는 특정의 선거운동방법과 이와 유사한 행위에 국한된다는 점, 그리고 선거일 전 180일(6개월)부터는 이미 사실상 선거운동의 준비작업이 시작되었다고 볼 수 있고, 문서, 녹음, 녹화테이프 등의 배부 등 행위가 선거의 결과에 영향을 미치는 개연성이 높다는 의미에서 선거와의 인접성을 인정할 수 있는 점(헌재 1999.5.27."
137547,전문,203,"98헌마214, 판례집 11-1, 675, 717-718 참조)등에 비추어 보면, 비록 이 법 조항의 적용으로 인하여 선거운동의 자유, 언론의 자유 등 표현의 자유가 다소 제한된다 하더라도 그 기간이 위 폐해방지에 필요한 최소한의 정도를 넘는다고는 판단되지 아니한다.결국, 제93조 제1항의 입법목적을 달성하기 위하여, 행위주체에 관계없이 선거일 전 180일부터 선거일까지의 기간 동안 위와 같은 행위를 금지하는 것은 불가피한 조치로서 현재로서는 최소 침해의 원칙에 위반된다고 볼 수 없다.ㄹ) 법익의 균형성"
137547,전문,204,"선거운동의 허용 및 금지 범위를 어떻게 정할 것인가는 각 나라가 처한 정치, 사회, 경제적 사정과 국민의식구조의 특성에 따라 달라질 것이다.그러나, 우리의 현실적 상황을 볼 때 제93조 제1항에 의하여 보호되는 선거의 실질적 자유와 공정의 확보라는 공공의 이익은 국민적 열망을 담고 있는 것으로서 특히 높은 가치를 지니는 것이라고 할 것이므로, 이를 보호하기 위하여 특히 폐해가 심할 것으로 예상되는 일정 범위의 선거운동방법만을 특정하여 금지하였다고 하여 보호되는 공익과 제한되는 표현의 자유, 공무담임권 등 기본권과의 사이에 현저한 불균형이 있다고는 볼 수 없어 균형의 원칙에도 어긋나지 아니한다.또한, 제93조 제1항에 의하여 제한되는 것은 선거운동 또는 의사표현의 내용 그 자체가 아니라 선거운동 내지 의사표현에 있어서의 특정한 수단, 방법에 한정되어 있다.즉, 모든 선거운동방법의 전반에 대한 전면적인 제한이 아니라 특히 폐해의 우려가 크다고 인정되는 인쇄물, 녹음 등의 배부, 살포 등 특정한 선거운동방법에만 국한되는 부분적인 제한에 불과하므로, 이로써 선거운동의 자유 내지 언론의 자유가 전혀 무의미해지거나 형해화된다고 단정"
137547,전문,205,"할 수는 없고, 따라서 그 기본권의 본질적 내용까지 침해된다고는 볼 수 없다 할 것이다(헌재 1995.4.20."
137547,전문,206,"92헌바29, 판례집 7-1, 499, 513-514 참조)."
137547,전문,207,ㅁ) 소결론
137547,전문,208,"그렇다면, 공선법 제93조 제1항은 헌법 제37조 제2항의 과잉금지의 원칙에 반하지 아니하며 선거운동의 자유 내지 언론의 자유의 본질적인 내용을 침해한다고 할 수 없다.(2)명확성의 원칙에 반하는지 여부"
137547,전문,209,"(가)공선법 제93조 제1항의 내용 중, 청구인 박○(99헌바92 사건)는 “인사장”이라는 단어의 의미가 모호하고 불완전하여 법치주의의 내용인 명확성의 원칙에 반한다고 주장하고, 청구인 김○(2000헌바39 사건)은 “선거에 영향을 미치게 하기 위하여”라는 부분의 의미가 불명확하여 죄형법정주의 내지 명확성의 원칙에 반한다고 주장한다.법치국가 원리의 한 표현인 ‘명확성의 원칙’은 기본적으로 모든 기본권제한입법에 대하여 요구되는 것인바, 규범의 의미내용으로부터 무엇이 금지되는 행위이고 무엇이 허용되는 행위인지를 수범자가 알 수 없다면 법적 안정성과 예측가능성은 확보될 수 없게 되고, 또한 법 집행당국에 의한 자의적 집행을 가능하게 할 것이기 때문이다(헌재 1998.4.30."
137547,전문,210,"95헌가16, 판례집 10-1, 327, 341-342)."
137547,전문,211,"이와 같은 명확성의 원칙은 특히 처벌법규에 있어서 엄격히 요구되는데, 다만, 그 구성요건이 명확하여야 한다고 하여 입법권자가 모든 구성요건을 단순한 의미의 서술적인 개념에 의하여 규정하여야 한다는 것은 아니고, 자의를 허용하지 않는 통상의 해석방법에 의하더라도 당해 처벌법규의 보호법익과 그에 의하여 금지된 행위 및 처벌의 종류와 정도를 누구나 알 수 있도록 규정되어야 한다는 의미로 파악되어야 할 것이며, 처벌법규의 구성요건이 다소 광범위하여 어떤 범위에서는 법관의 보충적인 해석을 필요로 하는 개념을 사용하였다고 하더라도 그 점만으로 헌법이 요구하는 처벌법규의 명확성에 반드시 배치되는 것이라고는 볼 수 없다.그렇지 않으면, 처벌법규의 구성요건이 지나치게 구체적이고 정형적이 되어 부단히 변화하는 다양한 생활관계를 제대로 규율할 수 없게 될 것이기 때문이다.다만, 자의를 허용하지 않는 통상의 해석방법에 의하더라도 당해 처벌법규의 보호법익과 그에 의하여 금지된 행위 및 처벌의 종류와 정도를 누구나 알"
137547,전문,212,"수 있도록 규정되어 있어야 하므로, 처벌법규의 구성요건이 어느 정도 명확하여야 하는가는 일률적으로 정할 수 없고, 각 구성요건의 특수성과 그러한 법적 규제의 원인이 된 여건이나 처벌의 정도 등을 고려하여 종합적으로 판단하여야 한다(헌재 1992.4.28."
137547,전문,213,"90헌바27등, 판례집 4, 255, 269-270 ; 헌재 1993.3.11."
137547,전문,214,"92헌바33, 판례집 5-1, 29, 47-48 ; 헌재 1994.7.29."
137547,전문,215,"93헌가4등, 판례집 6-2, 15, 32-33 ; 헌재 1995.5.25."
137547,전문,216,"93헌바23, 판례집 7-1, 638, 647-648 ; 헌재 2000.11.30."
137547,전문,217,"99헌바95, 판례집 12-2, 298, 310 참조)."
137547,전문,218,"(나)우선, “인사장”이란, 처음 만나는 사람이 성명을 통하여 자기를 소개하는 내용, 사람이 서로 만나거나 헤어질 때 예의로서 안부를 묻거나 안녕을 비는 내용, 또는 감사하거나 축하하거나 기타 격식을 차려야 할 일 등에 예의로서 상대방에 대하여 어떤 의사표시를 하는 내용 등의 글이 적힌 문서를 의미하므로, 그 문언적 의미가 명확하지 않다고 볼 수 없다.(다)또한, “선거에 영향을 미치게 하기 위하여”라는 부분은 그 의미에 있어서 다소 불명확한 요소가 있고 광범위한 해석의 여지가 없는 것은 아니나, 공선법 및 제93조 제1항의 입법목적, 공선법에 규정된 다른 규제 조항들과의 전체적 구조, 같은 법 조항의 내용 등을 고려하면 이는 선거의 준비과정 및 선거운동, 선거결과 등에 어떤 작용을 하려는 의도를 가리키는 것으로 해석할 수 있고, 그 인정에 있어서는 정당 또는 후보자를 지지ㆍ추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 문서, 도화 등의 배부ㆍ첩부 등의 행위 그 자체 및 행위 당시의 정황, 행위의 방법 및 결과 등을 참작하여야 할 것인바, 행위의 동기가 반드시 위와 같은 의도만에 의한 경우가 아니라 하더라도 행위의 수단 및 결과, 전후 사정 등 전체적 과정에 비추어 인정할 수 있다고 보아야 하는 것이다.이와 같이 해석하는 경우, 건전한 상식과 통상적인 법 감정을 가진 사람이라면 누구나 선거에 영향을 미치게 하기 위한 의사하에 이루어지는 행위와 선거와 관계없이 단순한 의사표현으로서 이루어지는 행위를 구분할 수 있고, 법률적용자에 대한 관계에서도 자의가 허용될 소지는 없어질 것이다.(라)그렇다면, 공선법 제93조 제1항은 그 규정 내용이 명확성의 원칙에 반한다고 할 수 없다.(3)사생활의 자유 및 양심의 자유를 침해하는지 여부"
137547,전문,219,"(가)청구인 김○(2000헌바39 사건)은, 제93조 제1항이 개인의 인격적 가치와 명예를 유지하기 위한 해명행위를 금지함으로써 헌법 제17조의 사생활"
137547,전문,220,"의 자유와 제19조의 양심의 자유를 침해한다고 주장한다.(나)‘사생활의 자유’란, 사회공동체의 일반적인 생활규범의 범위 내에서 사생활을 자유롭게 형성해 나가고 그 설계 및 내용에 대해서 외부로부터의 간섭을 받지 아니할 권리로서, 사생활과 관련된 사사로운 자신만의 영역이 본인의 의사에 반해서 타인에게 알려지지 않도록 할 수 있는 권리인 ‘사생활의 비밀’과 함께 헌법상 보장되고 있는바, 이 사건에 있어서와 같이 자신의 인격권이나 명예권을 보호하기 위하여 대외적으로 해명을 하는 행위는 표현의 자유에 속하는 영역이라고 할 수 있을 뿐 이미 사생활의 자유에 의하여 보호되는 범주를 벗어난 행위라고 볼 것이므로, 위 법 조항이 선거의 자유와 공정이라는 이념을 실현하기 위한 입법목적하에 선거에 영향을 미치게 하기 위한 일정한 선거운동행위를 제한한다고 하여 위 청구인의 사생활의 자유가 침해된다고는 볼 수 없고, 달리 위 법 조항이 사생활의 자유를 침해한다고 볼 만한 사정도 없다.(다)다음으로, ‘양심의 자유’는 자신의 양심에 어긋나는 신념이나 행동을 강요당하지 않고 자신의 양심에 따라 행동할 수 있는 자유로서, 여기서 말하는 ‘양심’이란, 세계관ㆍ인생관ㆍ주의ㆍ신조 등은 물론, 이에 이르지 아니하더라도 보다 널리 개인의 인격형성에 관계되는 내심에 있어서의 가치적ㆍ윤리적 판단도 포함되고, 이러한 양심의 자유에는 널리 사물의 시시비비나 선악과 같은 윤리적 판단에 국가가 개입해서는 아니되는 내심적 자유는 물론, 이와 같은 윤리적 판단을 국가권력에 의하여 외부에 표명하도록 강제받지 아니할 자유까지 포괄된다고 본다(헌재 1991.4.1."
137547,전문,221,"89헌마160, 판례집 3, 149, 153-154 참조)."
137547,전문,222,"즉, ‘양심’이란 인간의 윤리적ㆍ도덕적 내심영역의 문제이고, 헌법이 보호하려는 양심은 어떤 일의 옳고 그름을 판단함에 있어서 그렇게 행동하지 아니하고는 자신의 인격적인 존재가치가 허물어지고 말 것이라는 강력하고 진지한 마음의 소리이지 막연하고 추상적인 개념으로서의 양심은 아닌 것이다(헌재 1997.3.27."
137547,전문,223,"96헌가11, 판례집 9-1, 245, 263-264 참조)."
137547,전문,224,"따라서, 자신의 태도나 입장을 외부에 설명하거나 해명하는 행위는, 진지한 윤리적 결정에 관계된 행위라기보다는 단순한 생각이나 의견, 사상이나 확신 등의 표현행위라고 볼 수 있어, 그 행위가 선거에 영향을 미치게 하기 위한 것이라는 이유로 이를 하지 못하게 된다 하더라도 내면적으로 구축된 인간의 양심이 왜곡 굴절된다고는 할 수 없다는 점에서 양심의 자유의 보호영역에"
137547,전문,225,"포괄되지 아니한다 할 것이므로, 공선법 제93조 제1항이 헌법 제19조에서 보장하는 양심의 자유를 침해한다고 볼 수는 없다.(4)인간으로서의 존엄과 가치 또는 행복추구권, 인간다운 생활을 할 권리를 침해하거나 헌법 전문의 “사회적 폐습과 불의의 타파”라는 내용에 위반되는지 여부"
137547,전문,226,"(가)청구인 박○(99헌바92 사건)는, 공선법 제93조 제1항이 공직선거에 출마한다는 이유만으로 타인과 자유로이 교제하고 인사장 등을 교환할 수 있는 일반적 행동의 자유권을 제한함으로써 행복추구권을 침해한다고 주장하고, 청구인 김○(2000헌바39 사건)은, 개인의 인격적 가치와 명예를 유지하기 위한 해명행위까지 위 법 조항에 의하여 금지된다는 점에서 위 법 조항은 헌법 제10조에 규정된 인간으로서의 존엄과 가치 및 행복추구권은 물론 헌법 제34조의 인간다운 생활을 할 권리를 침해하는 것이고, 또한 위 법 조항과 구성요건상 비슷한 형식으로 규정된 공선법 제110조 및 제251조의 후보자비방죄와 비교할 때 후보자에 대한 비방이 진실한 사실로서 공공의 이익에 관한 경우라도 제93조 제1항의 위반이 된다는 점에서 이는 헌법 전문에 규정된 “모든 사회적 폐습과 불의를 타파”한다는 헌법이념에 반한다고 주장하며, 청구인 이○(2000헌마205 사건)은 제93조 제1항이 평등권, 공무담임권, 언론의 자유 등을 침해함으로써 부당한 선거결과가 나오게 되고, 이로 인하여 후보자의 인간으로서의 존엄과 가치가 올바르게 판단되지 못한다는 점에서, 청구인 문○(2000헌마280 사건)역시, 특정 후보의 지지행위를 금지하여 행동의 자유를 제한한다는 점에서, 헌법 제10조에 반한다고 주장한다.(나)우선, ‘인간다운 생활을 할 권리’를 규정한 헌법 제34조 제1항은 사회보장에 관한 것으로, 입법부와 행정부에 대하여는 국민소득, 국가의 재정능력과 정책 등을 고려하여 가능한 범위 안에서 최대한으로 모든 국민이 물질적인 최저생활을 넘어서 인간의 존엄성에 맞는 건강하고 문화적인 생활을 누릴 수 있도록 하여야 한다는 행위의 지침 즉 행위규범으로서 작용하고, 헌법재판에 있어서는 다른 국가기관 즉 입법부나 행정부가 국민으로 하여금 인간다운 생활을 영위하도록 하기 위하여 객관적으로 필요한 최소한의 조치를 취할 의무를 다하였는지의 여부를 기준으로 국가기관의 행위의 합헌성을 심사하여야 한다는 통제규범으로 작용하는 기능을 갖는 것이므로(헌재 1997.5.29."
137547,전문,227,"94헌마33 판례집 9-1, 543, 552-554 ; 헌재 2001.4.26."
137547,전문,228,"2000헌마390 참조), 자신의 인격과 명예를 보호하기 위한 해명행위는 이 규정에 의한 보호대상이 아니라"
137547,전문,229,"할 것이다.그러나 한편, 인사장의 교환이나 위와 같은 해명행위가 공선법 제93조 제1항에 의하여 제한받을 수 있다는 점에서, 이로 인하여 인간의 존엄성이나 행복추구권에 포함되어 있는 일반적 행동의 자유가 침해될 가능성은 있겠으나, 선거의 공정성을 확보하기 위한 위 법 조항은 선거에 영향을 미치게 하기 위하여 공선법에 규정되어 있지 아니한 문서 등의 배부, 첩부 등 행위를 금지하고 있는 것일 뿐 통상의 인사장 교환이나 일체의 해명행위를 금지하는 것은 아니므로 이로 인하여 인간으로서의 존엄과 가치가 훼손되거나 행복추구권이 침해되는 일은 있을 수 없을 뿐만 아니라, 앞에서 살핀 바와 같이 위 법 조항에 의하여 언론의 자유가 침해되는 것이 아니라고 판단하는 이상 이로 인하여 ‘후보자’의 인간으로서의 존엄과 가치가 훼손된다고 볼 수도 없다.가사, 제93조 제1항이 결과적으로 인사장의 교환이나 해명의 행위를 간접적으로나마 제한한다 하더라도, 일반적 행동의 자유는 헌법 제37조 제2항에 따라 국가안전보장 질서유지 또는 공공복리를 위하여는 제한될 수 있다 할 것인데, 제93조 제1항에 의한 기본권 제한이 헌법 제37조 제2항의 과잉금지의 원칙에 위배되지 아니함은 앞에서 살핀 바와 같으므로, 어느모로 보나"
137547,참조조문,230,정치자금에관한법률 제5조
137547,참조조문,231,"(후원회)① 정당의 중앙당과 시ㆍ도지부, 지구당 등은 각각 하나의 후원회를 지정하여 둘 수 있다.다만, 국회의원 또는 국회의원입후보등록을 한 자(이하 “국회의원후보자”라 한다)가 후원회를 둔 경우에는 당해 국회의원 또는 국회의원후보자가 대표자로 있는 지구당은 후원회를 둘 수 없다.② 정당의 중앙당 및 시ㆍ도지부, 지구당 등(이하 “정당 등”이라 한다)은 후원회를 지정하거나 이를 철회한 때에는 지체없이 그 뜻을 관할선거관리위원회에 신고하여야 한다.③ 누구든지 자유의사로 하나 또는 둘 이상의 후원회의 회원이 될 수 있다.그러나 제12조의 규정에 의하여 기부를 할 수 없는 자와 정당법 제6조 단서의 규정에 의하여 정당의 당원이 될 수 없는 자는 그러하지 아니하다.④ 후원회는 개인ㆍ법인 또는 단체로 구성한다.⑤ 중앙당후원회는 중앙선거관리위원회규칙이 정하는 바에 따라 특별시ㆍ광역시ㆍ도에 각 1개의 지부를 둘 수 있다.공직선거및선거부정방지법 제255조"
137547,참조조문,232,(부정선거운동죄)① 생략
137547,참조조문,233,② 다음 각호의 1에 해당하는 자는 2년 이하의 징역 또는 400만원 이하의 벌금에 처한다.1.～4.생략
137547,참조조문,234,"5.제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)제1항의 규정에 위반하여 문서ㆍ도화 등을 배부ㆍ첩부ㆍ살포ㆍ게시ㆍ상영하거나 하게 한 자, 같은 조 제2항의 규정에 위반하여 광고 또는 출연을 하거나 하게 한 자 또는 제3항의 규정에 위반하여 신분증명서ㆍ문서 기타 인쇄물을 발급ㆍ배부 또는 징구하거나 하게 한 자"
137547,참조조문,235,6.～8.생략
137547,참조조문,236,③ 생략
137547,참조판례,237,1.가.헌재 1995.4.20.
137547,참조판례,238,"92헌바29, 판례집 7-1, 499, 506-508"
137547,참조판례,239,헌재 1995.5.25.
137547,참조판례,240,"95헌마105, 판례집 7-1, 826, 835-837"
137547,참조판례,241,헌재 1997.3.27.
137547,참조판례,242,"95헌가17, 판례집 9-1, 219, 234"
137547,참조판례,243,헌재 1997.11.27.
137547,참조판례,244,"96헌바60, 판례집 9-2, 629, 645-646"
137547,참조판례,245,헌재 1999.5.27.
137547,참조판례,246,"98헌마214, 판례집 11-1, 675, 717-718"
137547,참조판례,247,나.헌재 1992.4.28.
137547,참조판례,248,"90헌바27등, 판례집 4, 255, 269-270"
137547,참조판례,249,헌재 1993.3.11.
137547,참조판례,250,"92헌바33, 판례집 5-1, 29, 47-48"
137547,참조판례,251,헌재 1994.7.29.
137547,참조판례,252,"93헌가4등, 판례집 6-2, 15, 32-33"
137547,참조판례,253,헌재 1995.5.25.
137547,참조판례,254,"93헌바23, 판례집 7-1, 638, 647-648"
137547,참조판례,255,헌재 1998.4.30.
137547,참조판례,256,"95헌가16, 판례집 10-1, 327, 341-342"
137547,참조판례,257,헌재 2000.11.30.
137547,참조판례,258,"99헌바95, 판례집 12-2, 298, 310"
137547,참조판례,259,다.헌재 1991.4.1.
137547,참조판례,260,"89헌마160, 판례집 3, 149, 153-154"
137547,참조판례,261,헌재 1997.3.27.
137547,참조판례,262,"96헌가11, 판례집 9-1, 245, 263-264"
137547,참조판례,263,라.헌재 1997.3.27.
137547,참조판례,264,"96헌가11, 판례집 9-1, 245, 264-265"
137547,참조판례,265,헌재 1997.5.29.
137547,참조판례,266,"94헌마33 판례집 9-1, 543, 552-554"
137547,참조판례,267,헌재 2001.4.26.
137547,참조판례,268,2000헌마390
137547,참조판례,269,2.헌재 1989.1.25.
137547,참조판례,270,"88헌가7, 판례집 1, 1, 2-3"
137547,참조판례,271,헌재 1990.10.15.
137547,참조판례,272,"89헌마178, 판례집 2, 365, 372"
137547,참조판례,273,헌재 1996.3.28.
137547,참조판례,274,"96헌마9등, 판례집 8-1, 289, 311-314"
137547,참조판례,275,헌재 1996.3.28.
137547,참조판례,276,"96헌마18등, 판례집 8-1, 323, 336-340"
137547,참조판례,277,헌재 1997.10.30.
137547,참조판례,278,"96헌마94, 판례집 9-2, 523, 534-535"
137547,참조판례,279,3.헌재 1995.11.30.
137547,참조판례,280,"94헌마97, 판례집 7-2, 677, 693-695"
137547,참조판례,281,헌재 1996.8.29.
137547,참조판례,282,"96헌마99, 판례집 8-2, 199, 209-210"
137547,참조판례,283,헌재 1997.5.29.
137547,참조판례,284,"96헌마85, 판례집 9-1, 558, 563-565"
