결정례일련번호,구분,문장번호,내용
137283,전문,108,"3)또한 구 의료보험법 제29조 제3항에서 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한 등 요양급여의 기준은 보건복지부장관이 정하도록 규정하고, 이에 근거한 의료보험 요양급여기준(보건사회부고시 제89-30호)은 보험급여를 받을 수 없는 비급여대상을 열거해 놓고, 특수한 진료기법으로 진료를 하고자 하는 의료인은 보건복지부장관으로부터 비급여대상으로 인정을 받도록 규정하고 있다.국민건강보험법은 이보다 한 걸음 더 나아가 제39조 제3항에서 “……요양급여의 기준을 정함에 있어 업무 또는 일상생활에 지장이 없는 질환 기타 보건복지부령이 정하는 사항은 요양급여의 대상에서 제외할 수 있다.”고 하여 비급여대상의 가능성을 명시적으로 규정하면서, 같은 조 제2항에 근거한 국민건강보험요양급여의기준에관한규칙(2000.6.30."
137283,전문,109,"보건복지부령 제158호로 제정된 것)에서, 요양기관은 신 의료기술 즉 종래 급여대상 또는 비급여대상으로 결정되지 아니한 새로운 진료행위나 약제 및 치료재료에 대하여 급여대"
137283,전문,110,"상여부의 결정을 보건복지부장관에게 신청할 수 있고(제10조), 이미 급여대상에 포함된 의료행위라 하더라도 의료인은 이에 대한 보험수가의 새로운 조정을 보건복지부장관에게 신청할 수 있도록 규정하고 있다(제12조)."
137283,전문,111,"위와 같이 요양급여비용의 산정제도가 의료행위의 질과 설비투자의 정도를 상당한 부분 반영하고 있다는 점이 인정되는바, 현재의 의료보험수가제도에 미흡한 점이 있다 하더라도, 요양기관 강제지정제도 하에서도 의료인이 의료행위를 통하여 개인의 직업관을 실현하고 인격을 발현할 수 있는 여지를 어느 정도 가지고 있다고 할 것이다.그렇다면 이 사건 강제지정제는 의료인의 직업의 자유에 대한 포괄적인 제한에도 불구하고 강제지정제의 범주 내에서 가능하면 직업행사의 자유를 고려하고 존중하는 여러 규정을 갖추고 있으므로, 강제지정제는 최소침해의 원칙에 위배되지 아니한다.(4)또한 법익균형성의 관점에서 보더라도, 강제지정제에 의하여 의료인들의 직업행사의 자유가 크게 제약을 받고 있기는 하나 강제지정제를 통하여 달성하려는 공익의 중대함에 비추어 제한을 통하여 얻는 공익적 성과와 제한의 정도가 합리적인 비례관계를 현저하게 일탈하고 있다고 볼 수 없다.그럼에도, 국가는 요양기관 강제지정제를 유지하는 한, 진료과목별 수가의 불균형 및 동일 진료과목 내 행위별 수가간의 불균형을 시정해야 하고, 의학의 새로운 발전과 기술개발에 부응하는 진료수가의 조정을 통하여 시설규모나 설비투자의 차이, 의료의 질적 수준의 다양함을 보다 정확하게 반영해야 하며, 의료인에게 의료기술발전에 동기부여를 할 수 있는 신 의료기술의 신속한 반영체계(현재 약 1만건 이상 계류되어 있어 이 부분에 대한 능력있는 의료인들의 반발이 크다)를 획기적으로 개선해야 한다.나아가 현재와 같이 피보험자가 부담하는 보험료가 소득대비 4-5%로서 낮게 유지되고 있음으로써(유럽의 다수국가는 20% 이상), 그 발생이 우려되는 의료서비스의 하향평준화 및 보험재정의 파탄을 막으면서 동시에 의료소비자인 국민의 의료선택권을 일정부분 보장하기 위하여 비급여의 대상과 종목을 신축적으로 조절할 필요도 있다.보다 근본적으로는 강제지정제가 의료인의 기본권을 포괄적으로 제한하는 제도라는 점을 깊게 인식하여 장기적 안목에서 공공의료기관을 확충하거나 보험급여율을 높이는 등의 다양한 방법을 통하여 민간의료기관이 의료보험체계에 자발적으로 참여할 수 있는 환경이 조성될 수 있도록 관계 당국은 노력을 기울여야 할 것이다.나.의료소비자의 자기결정권의 침해여부"
137283,전문,112,"이 사건 강제지정제로 인하여 의료소비자인 국민은 의료인과의 사적 계약을 통하여 의료행위의 질, 범위, 보수 등을 자유롭게 정할 수 있는 것이 아니라 원칙적으로 법이 정하는 기준에 따른 보험급여를 받게 된다.그러나 국민은 진료를 받고자 하는 의료기관을 자유롭게 선택할 수 있을 뿐 아니라, 의료보험법과 국민건강보험법은 의료행위를 비급여대상으로 제공할 수 있는 가능성을 인정함으로써, 의료보험에 의하여 보장되는 급여부분 외에 의료소비자의 자율적인 결정에 따라 자신의 부담으로 선택할 수 있는 소위 비급여대상의 의료행위를 함께 제공하고 있다.따라서 모든 의료기관이 요양기관으로서 법이 정한 기준의 보험급여를 제공하고 이에 따라 의료소비자의 선택권이 제한을 받는다고 하더라도, 이러한 제한은 의료보험의 기능확보라는 중대한 공익의 실현을 위하여 행해지는 것이며, 제한을 받는 경우에도 보험급여의 대상이 되지 않는 비급여대상 의료행위를 선택할 수 있는 가능성을 가지고 있으므로, 의료소비자인 국민의 선택권도 과도하게 침해하는 것이라고 볼 수 없다.다.평등권의 위반여부"
137283,전문,113,"평등원칙은 입법자에게 본질적으로 같은 것을 자의적으로 다르게, 본질적으로 다른 것을 자의적으로 같게 취급하는 것을 금하고 있다.그러므로 비교의 대상을 이루는 두 개의 사실관계 사이에 동일한 취급을 정당화할 수 없을 정도의 차이가 있음에도 불구하고 두 사실관계를 서로 같게 취급한다면 자의적인 입법으로써 평등권을 위반하게 된다.이미 위에서 살펴 본 바와 같이, 이 사건 강제지정제는 모든 의료기관을 시설ㆍ장비ㆍ인력ㆍ기술 등의 차이와 관계없이 요양기관으로서 지정하면서도 한편으로는 요양급여의 비용산정과 비급여의 가능성 등을 통하여 의료기관 사이의 실질적인 차이를 반영함으로써, 모든 의료기관의 일률적인 강제지정에도 불구하고 본질적으로 다른 것을 다르게 취급하고 있다.따라서 이 사건 강제지정제는 평등원칙에 위반되지 않는다.6.결　론"
137283,전문,114,"구 의료보험법 제32조 제1항, 제4항, 제5항은 헌법에 위반되지 아니하고, 청구인 2내지 5의 심판청구는 이유없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정에는 아래 7.과 같은 재판관 한○, 재판관 권○ 반대의견이 있는 외에는 나머지 관여 재판관 전원의 일치된 의견에 의한 것이다.7.재판관 한○, 재판관 권○ 반대의견"
137283,전문,115,"가.헌법은 한 사회가 지향하는 문화의 틀을 법률적으로 구성하여 놓은 것이므로 어떤 제도가 이 틀에 맞지 않는다면 이 제도는 위헌이 된다고 할 것인데, 다수의견이 지칭하는 소위 요양기관 강제지정제(당연 요양기관제를 포함한다.이하 같다)는 우리 헌법이 지향하는 문화의 틀에 어긋나서 위헌이라고 생각한다.우리 헌법은 자유와 창의를 존중하고 이로써 삶의 질이 계속 향상되는 문화사회를 지향한다.의료는 인류문화의 중요한 한 요소로서 학문과 기술의 결합체인데 학문과 기술은 그 속성상 자고로 통제와 답습 속에서는 그 생명을 유지, 발전시켜 나가는 것이 불가능한 영역이다.요양기관 강제지정제가 의료에 대한 국가의 획일적 통제시스템임을 부정할 수 없는 이상, 그리고 의료가 학문과 기술의 결합체임을 역시 부정할 수 없는 이상, 이 제도는, 모든 국민에게 적은 비용으로 양질의 의료를 제공한다는 훌륭한 목표에도 불구하고, 뒤에 보는 바와 같이 그 채택한 바의 수단이 자유와 창의에 역행하고 이로써 문화의 발전에 장애가 되어 위헌의 판정을 받지 않을 수 없다.나.다수의견은, 직업의 자유를 직업선택의 자유와 직업수행의 자유로 구분한 뒤 직업수행의 자유에 대하여는 공익을 위하여 직업선택의 자유보다 더 광범위한 제한이 가능하다고 하면서 요양기관 강제지정제는 의사의 직업수행의 자유를 사회보험이라는 공익을 위하여 합리적으로 제한하는 정도에 불과하여 합헌이라는 결론을 내리고 있다.그러나 직업선택의 자유와 직업수행의 자유는 따로 존재하는 별개의 것이 아니라, 하나의 대상이 분석 각도의 차이에 따라 별개로 이름을 얻은 것이어서 원래 불가분의 관계에 있고 따라서 직업수행의 자유라고 하더라도 그것이 제한되는 방식과 정도에 따라서는 그 직업의 선택을 무의미하게 하여 그 직업의 본질을 해치는 경우가 있게 되고 이렇게 되면 그 제한은 위헌이 되는 것이다.다수의견이 강제지정제의 단점에 대한 설명에서 이를 일부 인정하고 있는 바와 마찬가지로 의사가 요양기관 강제지정제 때문에 법이 정한 일정한 방법과 절차에 따라 치료를 하게 마련이고 자기의 배우고 연구하고 익힌 바에 따라 소신껏 치료를 하기 어렵다면 의사라는 직업의 보람과 본질은 결정적으로 훼손된다.다.통제를 하는 국가기관이 신과 같은 무오류의 존재라고 하더라도 자유와 창의의 위축이라는 측면에서 오히려 문제를 제기할 수 있을 터인데 항차 실제로 통제권을 행사하는 기구가 국가의 일상적 관료라고 한다면 문제는 자못 심각하게 된다.요양기관 강제지정제가 관료제도와 결합하게 되면 관료"
137283,전문,116,"제도의 속성상 그 관리기구는 점점 방대하여지고 그 권한은 점점 더 커지며 그 비용은 날로 늘어나는 폐단을 일으키기 쉬워서 양질의 의료를 합리적으로 분배하는 데 기여한다는 본래의 과제는 뒷전으로 밀려나고 의료의 측면에서 보면 부수적이라고 할 인사, 조직, 처우, 노사 등의 문제 처리에 영일이 없게 된다.한가지만 예를 들어본다면 다수의견이 설명하고 있는 바와 같이 현재의 의료보험수가제도는, 의료행위의 내용과 양에 따라 진료비가 정하여지는 진료행위별 수가제를 바탕으로 하여 진료행위를 약 3,500여 가지로 세분하여 각각의 금액을 합산하여 진료비를 결정하고 있는데, 진료행위별 수가제라는 것은, 진료에 사용된 약값 또는 재료비를 별도로 산정하고 의료인이 제공한 진료행위 하나하나마다 일정한 값을 정하여 의료비를 지급토록 하는 제도이므로 이에 따라 우리나라의 의료보험수가는 요양급여에 소요되는 시간ㆍ노력 등 업무량, 인력ㆍ시설ㆍ장비 등 자원의 양과 요양급여의 위험도를 고려하여 산정된다.이와 같은 복잡한 과정이 관료제도에 의지하여 시행되면서는 불가피하게 앞에서 본 바와 같이 인사, 조직, 처우, 노사 등의 문제 때문에 본래의 일"
137283,참조조문,117,"헌법 제10조, 제11조, 제15조, 제22조, 제23조, 제37조, 제119조 제1항"
137283,참조조문,118,의료보험법(1994.1.7.
137283,참조조문,119,법률 제4728호로 제정되어 1999.2.8.
137283,참조조문,120,법률 제5857호로 개정되기 전의 것)제29조
137283,참조조문,121,"(요양급여)①, ② 생략"
137283,참조조문,122,③ 제1항의 규정에 의한 요양급여의 방법ㆍ절차ㆍ범위ㆍ상한기준 등 요양급여의 기준은 보건복지부장관이 정한다.의료보험법(1994.1.7.
137283,참조조문,123,법률 제4728호로 제정되어 1999.2.8.
137283,참조조문,124,법률 제5857호로 개정되기 전의 것)제32조
137283,참조조문,125,"(요양기관의 지정)①, ② 생략"
137283,참조조문,126,"③ 보험자 또는 보험자단체는 제1항의 규정에 의하여 요양기관을 지정함에 있어 필요한 때에는 보건복지부장관이 정하는 바에 따라 제1차진료기관ㆍ제2차진료기관ㆍ제3차진료기관 또는 특수진료기관으로 구분하여 지정할 수 있다.④, ⑤ 생략"
137283,참조조문,127,국민건강보험법(1999.2.28.
137283,참조조문,128,법률 제5854호로 제정되어 1999.12.31.
137283,참조조문,129,법률 제6093호로 개정된 것)제39조
137283,참조조문,130,(요양급여)① 생략
137283,참조조문,131,② 제1항의 규정에 의한 요양급여(이하 “요양급여”라 한다)의 방법ㆍ절차ㆍ범위ㆍ상한 등 요양급여의 기준은 보건복지부령으로 정한다.③ 보건복지부장관은 제2항의 규정에 의하여 요양급여의 기준을 정함에 있어 업무 또는 일상생활에 지장이 없는 질환 기타 보건복지부령이 정하는 사항은 요양급여의 대상에서 제외할 수 있다.국민건강보험법(1999.2.28.
137283,참조조문,132,법률 제5854호로 제정되어 1999.12.31.
137283,참조조문,133,법률 제6093호로 개정된 것)제40조
137283,참조조문,134,(요양기관)① 생략
137283,참조조문,135,② 보건복지부장관은 요양급여를 효율적으로 하기 위하여 필요한 경우에는 보건복지부령이 정하는 바에 의하여 시설ㆍ장비ㆍ인력 및 진료과목 등 보건복지부령이 정하는 기준에 해당하는 요양기관을 종합전문요양기관 또는 전문요양기관으로 인정할 수 있다.③ 제2항의 규정에 의하여 종합전문요양기관 또는 전문요양기관으로 인정된 요양기관에 대하여는 제39조 제2항의 규정에 의한 요양급여절차 및 제42조의 규정에 의한 요양급여비용을 다른 요양기관과 달리 할 수 있다.④ 생략
137283,참조조문,136,의료법 제31조
137283,참조조문,137,"(의료기관의 개설특례)① 제30조 제1항 및 제2항에 규정된 자 이외의 자가 그 소속직원ㆍ종업원 기타 구성원(수용자를 포함한다)또는 그 가족의 건강관리를 위하여 부속의료기관을 개설하고자 할 때에는 그 개설장소를 관할하는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다.다만, 제3조 제3항 내지 제5항의 부속의료기관을 개설하고자 할 때에는 그 개설장소를 관할하는 시ㆍ도지사의 허가를 받아야 한다.② 제1항의 규정에 의한 개설신고 및 허가에 관한 절차ㆍ조건 기타 필요한 사항과 그 의료기관의 운영에 관하여 필요한 사항은 보건복지부령으로 정한다.사회복지사업법 제34조"
137283,참조조문,138,"(시설의 설치)① 국가 또는 지방자치단체는 사회복지시설(이하 “시설”이라 한다)을 설치ㆍ운영할 수 있다.② 국가 또는 지방자치단체외의 자가 시설을 설치ㆍ운영하고자 하는 때에는 보건복지부령이 정하는 바에 의하여 시장ㆍ군수ㆍ구청장에게 신고하여야 한다.다만, 제40조의 규정에 의하여 폐쇄명령을 받고 1년이 경과되지 아니한 자는 시설의 설치ㆍ운영 신고를 할 수 없다.③ 삭제<1999.4.30>"
137283,참조조문,139,④ 제2항의 규정에 의한 시설중 사회복지관 및 부랑인보호를 위한 시설의 설치ㆍ운영에 관한 사항과 부랑인보호를 위한 시설의 인ㆍ퇴소의 기준ㆍ절차 및 직업보도 등에 관하여 필요한 사항은 보건복지부령으로 정한다.⑤ 제1항의 규정에 의하여 국가 또는 지방자치단체가 설치한 시설은 필요한 경우 보건복지부령이 정하는 바에 따라 사회복지법인 또는 비영리법인에게 위탁하여 운영하게 할 수 있다.국민건강보험법시행령 제21조
137283,참조조문,140,(요양기관에서 제외되는 의료기관 등)① 법 제40조 제1항 후단에서 “대통령령이 정하는 의료기관등”이라 함은 다음 각호의 의료기관 또는 약국을 말한다.1.의료법 제31조의 규정에 의하여 설립된 부속의료기관
137283,참조조문,141,2.사회복지사업법 제34조의 규정에 의한 사회복지시설에 수용된 자의 진료를 주된 목적으로 개설한 의료기관
137283,참조조문,142,3.가입자 또는 피부양자를 제22조 제1항의 규정에 의한 본인부담액을 받지 아니하거나 경감하여 받는 등의 방법으로 유인하거나 이와 관련하여 과잉진료행위를 하거나 부당하게 많은 진료비를 요구하는 행위로 업무정지처분 등을 받은 다음 각목의 1에 해당하는 의료기관
137283,참조조문,143,가.법 제85조의 규정에 의한 업무정지 또는 과징금처분을 5년 동안에 2회 이상 받
137283,참조조문,144,은 의료기관
137283,참조조문,145,나.의료법 제53조의 규정에 의한 면허정지처분을 5년 동안에 2회 이상 받은 의료인이 개설ㆍ운영하는 의료기관
137283,참조조문,146,4.법 제85조의 규정에 의한 업무정지처분의 절차가 진행중이거나 업무정지처분을 받은 요양기관의 개설자가 개설한 의료기관 또는 약국
137283,참조조문,147,"② 제1항 제1호 및 제2호에 규정된 의료기관이 요양기관에서 제외되고자 하는 경우에는 보건복지부장관이 정하는 바에 의하여 요양기관 제외신청을 하여야 한다.③ 의료기관 등이 요양기관에서 제외되는 기간은 제1항 제3호의 경우에는 1년 이하로 하고, 제1항 제4호의 경우에는 업무정지처분기간이 끝나는 날까지로 한다.국민건강보험법시행령 제24조"
137283,참조조문,148,(계약의 내용 등)① 생략
137283,참조조문,149,"② 요양급여의 상대가치점수는 요양급여에 소요되는 시간ㆍ노력 등 업무량, 인력ㆍ시설ㆍ장비 등 자원의 양과 요양급여의 위험도를 고려하여 산정한 요양급여의 가치를 각 항목간에 상대적 점수로 나타낸 것으로 하되, 보건복지부장관이 심의조정위원회의 심의를 거쳐 보건복지부령이 정하는 바에 의하여 이를 고시한다.③, ④ 생략"
137283,참조조문,150,국민건강보험요양급여의기준에관한규칙(2000.6.30.
137283,참조조문,151,보건복지부령 제158호로 제정된 것)제10조
137283,참조조문,152,"(미결정행위 등의 결정신청)① 요양기관, 의약관련 단체, 약제ㆍ치료재료의 제조ㆍ수입업자(이하 “결정신청자”라 한다)는 제8조 제2항의 규정에 의한 요양급여대상 또는 제9조 제1항의 규정에 의한 비급여대상으로 결정되지 아니한 새로운 행위ㆍ약제 및 치료재료(이하 “미결정행위 등”이라 한다)에 대하여는 다음 각호에 규정된 날부터 30일 이내에 요양급여대상 여부의 결정을 보건복지부장관에게 신청하여야 한다.1.행위의 경우에는 윤리적으로 타당하고 의학적으로 인정되는 방법으로 안전성ㆍ유효성(이하 “안전성ㆍ유효성 등”이라 한다)이 있는 행위를 최초로 실시한 날"
137283,참조조문,153,"2.약제 및 치료재료의 경우에는 식품의약품안전청장으로부터 품목허가를 받거나 품목신고를 한 날.다만, 식품의약품안전청장의 품목허가 또는 품목신고의 대상이 아닌 치료재료의 경우에는 당해 치료재료를 최초로 사용한 날을 말한다.② 제1항의 규정에 의하여 요양급여대상 여부의 결정을 신청하고자 하는 자는 다음 각호의 구분에 의한 결정신청서에 해당 각목의 서류를 첨부하여 보건복지부장관에게 제출하여야 한다.1.행위의 경우：별지 제14호 서식에 의한 요양급여행위결정신청서"
137283,참조조문,154,가.관련 학회 또는 관련 의료단체가 인정한 안전성ㆍ유효성 등에 관한 자료
137283,참조조문,155,나.상대가치점수의 산출근거 및 내역에 관한 자료
137283,참조조문,156,"다.비용효과에 관한 자료(동일 또는 유사 행위와의 장ㆍ단점, 상대가치 점수의 비교 등을 포함한다)라.국내외의 실시현황에 관한 자료(최초실시연도ㆍ실시기관명 및 실시건수 등을 포함한다)마.소요장비ㆍ소요재료ㆍ약제의 제조(수입)허가(신고)관련 자료"
137283,참조조문,157,바.국내외의 연구논문 등 기타 참고자료
137283,참조조문,158,2.약제의 경우：별지 제15호 서식에 의한 약제결정신청서
137283,참조조문,159,가.제조(수입)품목 허가증(신고서)사본
137283,참조조문,160,나.판매예정가 산출근거 및 내역에 관한 자료
137283,참조조문,161,다.비용효과에 대한 자료(동일 또는 유사 약제와의 장ㆍ단점 및 판매가의 비교 등을 포함한다)라.국내외의 사용현황에 관한 자료(최초사용연도ㆍ사용기관명 및 사용건수 등을 포함한다)마.국내외의 연구논문 등 기타 참고자료
137283,참조조문,162,3.치료재료의 경우：별지 제16호 서식에 의한 치료재료결정신청서
137283,참조조문,163,가.제조(수입)품목허가증(신고서)사본
137283,참조조문,164,나.판매예정가 산출근거 및 내역에 관한 자료
137283,참조조문,165,"다.비용효과에 관한 자료(동일 또는 유사목적의 치료재료와의 장ㆍ단점, 판매가의 비교 등을 포함한다)라.국내외의 사용현황에 관한 자료(최초사용연도ㆍ사용기관명 및 사용건수 등을 포함한다)마.구성 및 부품내역에 관한 자료 및 제품설명서"
137283,참조조문,166,바.국내외의 연구논문 등 기타 참고자료
137283,참조조문,167,③ 보건복지부장관은 요양기관이 정당한 사유없이 미결정행위등에 대하여 제1항의 규정에 위반하여 요양급여대상 여부의 결정을 신청하지 아니하고 가입자등에게 실시 또는 사용한 후 그 비용을 부담시킨 미결정행위등이 요양급여대상으로 확인된 경우에는 법 제85조 제1항 제1호의 규정에 의하여 당해 요양기관의 업무정지를 명하거나 동조 제2항의 규정에 의한 과징금처분을 하여야 한다.국민건강보험요양급여의기준에관한규칙(2000.6.30.
137283,참조조문,168,보건복지부령 제158호로 제정된 것)제12조
137283,참조조문,169,(상대가치점수등의 조정 등)① 결정신청자 또는 가입자 등은 이미 결정된 요양급여대상의 상대가치점수 또는 상한금액의 조정을 보건복지부장관에게 신청할 수 있다.② 제1항의 규정에 의하여 조정신청을 받은 보건복지부장관은 심의조정위원회의 심의를 거쳐 상대가치점수 또는 상한금액을 조정하여 고시할 수 있다.③ 제1항의 규정에 의하여 조정된 상대가치점수 또는 상한금액은 고시에서 정하는 날부터 적용한다.
